lon,lat,BMSB_PA2_RUN1 logistic values
22.7081936335,57.2081938555,0.024468228
22.8748602995,57.2081938555,0.0068080574
25.9581936205,57.2081938555,0.018319275
27.2915269485,57.2081938555,0.03982064
27.4581936145,57.2081938555,0.0068080574
29.1248602745,57.2081938555,0.018319275
30.4581936025,57.2081938555,0.008027308
30.7915269345,57.2081938555,0.008027308
31.0415269335,57.2081938555,0.008027308
31.9581935965,57.2081938555,0.017187744
32.1248602625,57.2081938555,0.0034220968
32.9581935925,57.2081938555,0.017187744
34.1248602545,57.2081938555,0.004756708
34.8748602515,57.2081938555,0.0034220968
37.0415269095,57.2081938555,0.0034220968
37.8748602395,57.2081938555,0.0034220968
38.3748602375,57.2081938555,0.0034220968
38.5415269035,57.2081938555,0.0034220968
40.3748602295,57.2081938555,0.0034220968
40.8748602275,57.2081938555,0.0034220968
41.2081935595,57.2081938555,0.0029636929
41.2915268925,57.2081938555,0.0029636929
43.2915268845,57.2081938555,0.0050076605
43.5415268835,57.2081938555,0.0050076605
44.7081935455,57.2081938555,0.0050076605
44.9581935445,57.2081938555,0.0069563226
-4.0418062595,57.1248605225,0.11614956
-2.4584729325,57.1248605225,0.066420846
9.2081936875,57.1248605225,0.26793316
12.3748603415,57.1248605225,0.13898581
12.9581936725,57.1248605225,0.030649075
14.7081936655,57.1248605225,0.26087916
14.9581936645,57.1248605225,0.23403221
16.3748603255,57.1248605225,0.08980393
22.4581936345,57.1248605225,0.015897164
24.9581936245,57.1248605225,0.0034220968
25.5415269555,57.1248605225,0.005780379
28.7915269425,57.1248605225,0.018319275
30.7081936015,57.1248605225,0.008027308
31.3748602655,57.1248605225,0.008027308
31.6248602645,57.1248605225,0.008027308
31.7081935975,57.1248605225,0.012756053
32.3748602615,57.1248605225,0.0034220968
32.7915269265,57.1248605225,0.008027308
33.2915269245,57.1248605225,0.008027308
33.4581935905,57.1248605225,0.008027308
36.2915269125,57.1248605225,0.0034220968
36.4581935785,57.1248605225,0.0034220968
37.4581935745,57.1248605225,0.0034220968
37.7915269065,57.1248605225,0.0034220968
37.9581935725,57.1248605225,0.0034220968
38.0415269055,57.1248605225,0.012756053
38.7915269025,57.1248605225,0.0034220968
39.4581935665,57.1248605225,0.0034220968
43.8748602155,57.1248605225,0.0050076605
-5.8751395855,57.0415271895,0.13475245
-5.6251395865,57.0415271895,0.21347225
-5.2084729215,57.0415271895,0.5061335
-4.2918062585,57.0415271895,0.07320225
9.0415270215,57.0415271895,0.26793316
9.5415270195,57.0415271895,0.24059658
10.0415270175,57.0415271895,0.24059658
14.7081936655,57.0415271895,0.23403221
21.8748603035,57.0415271895,0.06356014
23.9581936285,57.0415271895,0.0068080574
27.7915269465,57.0415271895,0.0068080574
28.7915269425,57.0415271895,0.018319275
30.8748602675,57.0415271895,0.018319275
31.0415269335,57.0415271895,0.018319275
35.6248602485,57.0415271895,0.017187744
37.6248602405,57.0415271895,0.0034220968
39.2081935675,57.0415271895,0.0034220968
39.2915269005,57.0415271895,0.0034220968
41.9581935565,57.0415271895,0.010759575
44.4581935465,57.0415271895,0.0050076605
-5.7084729195,56.9581938565,0.11440442
-5.3751395875,56.9581938565,0.5061335
-4.6251395905,56.9581938565,0.11141122
22.6248603005,56.9581938565,0.025144393
22.8748602995,56.9581938565,0.0068080574
26.1248602865,56.9581938565,0.008027308
27.9581936125,56.9581938565,0.0068080574
29.0415269415,56.9581938565,0.018319275
29.7081936055,56.9581938565,0.0034220968
31.1248602665,56.9581938565,0.018319275
34.2081935875,56.9581938565,0.0034220968
35.0415269175,56.9581938565,0.0034220968
36.8748602435,56.9581938565,0.0034220968
38.1248602385,56.9581938565,0.0034220968
40.8748602275,56.9581938565,0.0029636929
41.3748602255,56.9581938565,0.0029636929
44.4581935465,56.9581938565,0.0050076605
-7.6251395785,56.8748605235,0.10353065
-5.9584729185,56.8748605235,0.22285908
9.8748603515,56.8748605235,0.24059658
14.4581936665,56.8748605235,0.16195928
21.1248603065,56.8748605235,0.014060246
24.0415269615,56.8748605235,0.0068080574
24.3748602935,56.8748605235,0.0068080574
25.0415269575,56.8748605235,0.0110612055
25.7915269545,56.8748605235,0.018319275
28.5415269435,56.8748605235,0.018319275
29.7915269385,56.8748605235,0.012756053
32.2081935955,56.8748605235,0.008027308
32.8748602595,56.8748605235,0.008027308
34.2915269205,56.8748605235,0.004756708
35.3748602495,56.8748605235,0.0034220968
37.0415269095,56.8748605235,0.0034220968
-5.7918062525,56.7915271905,0.11440442
-4.4584729245,56.7915271905,0.07320225
-3.8751395935,56.7915271905,0.07320225
13.1248603385,56.7915271905,0.07111609
15.9581936605,56.7915271905,0.1195508
16.4581936585,56.7915271905,0.06619431
21.5415269715,56.7915271905,0.0026750667
21.7081936375,56.7915271905,0.0026750667
21.9581936365,56.7915271905,0.015897164
23.2081936315,56.7915271905,0.0068080574
23.7915269625,56.7915271905,0.0068080574
26.1248602865,56.7915271905,0.015897164
26.2915269525,56.7915271905,0.0069563226
27.9581936125,56.7915271905,0.0068080574
28.8748602755,56.7915271905,0.018319275
29.2915269405,56.7915271905,0.008027308
31.6248602645,56.7915271905,0.008027308
32.3748602615,56.7915271905,0.008027308
34.2081935875,56.7915271905,0.01766636
34.7915269185,56.7915271905,0.0034220968
36.0415269135,56.7915271905,0.012756053
37.0415269095,56.7915271905,0.0034220968
39.5415268995,56.7915271905,0.0034220968
41.7081935575,56.7915271905,0.0029636929
44.3748602135,56.7915271905,0.0050076605
44.4581935465,56.7915271905,0.0050076605
-5.7084729195,56.7081938575,0.21347225
-5.2084729215,56.7081938575,0.5061335
-4.9584729225,56.7081938575,0.16054815
8.6248603565,56.7081938575,0.049976956
8.9581936885,56.7081938575,0.26793316
9.6248603525,56.7081938575,0.122602105
9.7081936855,56.7081938575,0.24059658
14.7081936655,56.7081938575,0.19541778
15.7081936615,56.7081938575,0.1195508
22.5415269675,56.7081938575,0.015897164
23.2081936315,56.7081938575,0.0068080574
28.5415269435,56.7081938575,0.018319275
29.7915269385,56.7081938575,0.017187744
30.5415269355,56.7081938575,0.03982064
31.5415269315,56.7081938575,0.008027308
31.9581935965,56.7081938575,0.008027308
34.8748602515,56.7081938575,0.0034220968
35.0415269175,56.7081938575,0.0034220968
38.2915269045,56.7081938575,0.0034220968
38.3748602375,56.7081938575,0.0034220968
38.6248602365,56.7081938575,0.0034220968
41.7915268905,56.7081938575,0.010759575
43.5415268835,56.7081938575,0.0050076605
44.8748602115,56.7081938575,0.0050076605
-3.5418062615,56.6248605245,0.11614956
-2.7084729315,56.6248605245,0.3282223
9.9581936845,56.6248605245,0.09180746
14.8748603315,56.6248605245,0.24059658
22.8748602995,56.6248605245,0.0068080574
26.0415269535,56.6248605245,0.0069563226
27.3748602815,56.6248605245,0.0068080574
29.3748602735,56.6248605245,0.008027308
29.7081936055,56.6248605245,0.008027308
30.5415269355,56.6248605245,0.007856396
33.0415269255,56.6248605245,0.008027308
36.9581935765,56.6248605245,0.0034220968
39.6248602325,56.6248605245,0.0034220968
40.6248602285,56.6248605245,0.0050076605
41.7915268905,56.6248605245,0.0110612055
42.7081935535,56.6248605245,0.0050076605
44.1248602145,56.6248605245,0.0050076605
44.4581935465,56.6248605245,0.0050076605
44.9581935445,56.6248605245,0.0050076605
-4.3751395915,56.5415271915,0.16054815
-3.6251395945,56.5415271915,0.07320225
-3.5418062615,56.5415271915,0.09529347
-3.1251395965,56.5415271915,0.08356039
8.7915270225,56.5415271915,0.049976956
9.7915270185,56.5415271915,0.043554887
13.0415270055,56.5415271915,0.18031211
13.1248603385,56.5415271915,0.030649075
14.3748603335,56.5415271915,0.16195928
15.3748603295,56.5415271915,0.1195508
22.8748602995,56.5415271915,0.0068080574
23.5415269635,56.5415271915,0.0068080574
25.5415269555,56.5415271915,0.0149129685
25.9581936205,56.5415271915,0.0069563226
30.7915269345,56.5415271915,0.007856396
34.7915269185,56.5415271915,0.0034220968
37.9581935725,56.5415271915,0.008027308
38.5415269035,56.5415271915,0.0034220968
39.0415269015,56.5415271915,0.0034220968
43.0415268855,56.5415271915,0.0050076605
44.5415268795,56.5415271915,0.0050076605
-6.2084729175,56.4581938585,0.14977778
-5.1251395885,56.4581938585,0.16054815
-2.7084729315,56.4581938585,0.7726883
12.9581936725,56.4581938585,0.24059658
15.6248603285,56.4581938585,0.03202957
21.3748603055,56.4581938585,0.0026750667
24.7915269585,56.4581938585,0.0029636929
25.1248602905,56.4581938585,0.0149129685
26.2081936195,56.4581938585,0.0149129685
29.7915269385,56.4581938585,0.008027308
29.8748602715,56.4581938585,0.017187744
30.5415269355,56.4581938585,0.0068080574
31.2081935995,56.4581938585,0.008027308
33.2915269245,56.4581938585,0.008027308
34.0415269215,56.4581938585,0.004756708
34.8748602515,56.4581938585,0.0034220968
35.0415269175,56.4581938585,0.0034220968
37.2915269085,56.4581938585,0.008027308
40.2081935635,56.4581938585,0.0029636929
40.7915268945,56.4581938585,0.0050076605
43.1248602185,56.4581938585,0.0050076605
44.9581935445,56.4581938585,0.0050076605
-6.4584729165,56.3748605255,0.14977778
-5.9584729185,56.3748605255,0.065557964
-4.5418062575,56.3748605255,0.16054815
10.4581936825,56.3748605255,0.18713236
14.2915270005,56.3748605255,0.1195508
15.2915269965,56.3748605255,0.019143166
22.0415269695,56.3748605255,0.008027308
22.9581936325,56.3748605255,0.025144393
24.1248602945,56.3748605255,0.0029636929
25.0415269575,56.3748605255,0.0149129685
25.7081936215,56.3748605255,0.0069563226
27.5415269475,56.3748605255,0.033732962
28.1248602785,56.3748605255,0.034656055
30.5415269355,56.3748605255,0.0068080574
30.7915269345,56.3748605255,0.0068080574
31.5415269315,56.3748605255,0.008027308
36.7915269105,56.3748605255,0.012756053
37.5415269075,56.3748605255,0.008027308
39.7081935655,56.3748605255,0.0034220968
40.1248602305,56.3748605255,0.0050076605
41.3748602255,56.3748605255,0.0110612055
42.8748602195,56.3748605255,0.0050076605
-6.4584729165,56.2915271925,0.14977778
-3.2918062625,56.2915271925,0.08356039
8.2915270245,56.2915271925,0.049976956
9.3748603535,56.2915271925,0.043554887
9.4581936865,56.2915271925,0.043554887
9.7081936855,56.2915271925,0.043554887
9.7915270185,56.2915271925,0.043554887
13.8748603355,56.2915271925,0.058014765
14.6248603325,56.2915271925,0.056503203
21.2915269725,56.2915271925,0.018319275
21.5415269715,56.2915271925,0.008163242
24.6248602925,56.2915271925,0.0029636929
28.8748602755,56.2915271925,0.018319275
31.4581935985,56.2915271925,0.008027308
31.7915269305,56.2915271925,0.008027308
31.8748602635,56.2915271925,0.008027308
34.1248602545,56.2915271925,0.004756708
35.0415269175,56.2915271925,0.0034220968
35.9581935805,56.2915271925,0.0034220968
36.3748602455,56.2915271925,0.0034220968
36.8748602435,56.2915271925,0.008027308
37.7915269065,56.2915271925,0.008027308
38.2081935715,56.2915271925,0.008027308
39.0415269015,56.2915271925,0.0034220968
39.2081935675,56.2915271925,0.0034220968
39.6248602325,56.2915271925,0.012756053
39.8748602315,56.2915271925,0.0029636929
42.2081935555,56.2915271925,0.0029636929
42.4581935545,56.2915271925,0.010759575
43.2915268845,56.2915271925,0.0050076605
-5.2918062545,56.2081938595,0.2711348
-4.2918062585,56.2081938595,0.16054815
8.4581936905,56.2081938595,0.049976956
9.7081936855,56.2081938595,0.043554887
13.0415270055,56.2081938595,0.18031211
14.2915270005,56.2081938595,0.04152523
21.5415269715,56.2081938595,0.018319275
25.7915269545,56.2081938595,0.0069563226
26.2081936195,56.2081938595,0.015329229
30.9581936005,56.2081938595,0.008027308
33.1248602585,56.2081938595,0.008027308
33.4581935905,56.2081938595,0.008027308
33.9581935885,56.2081938595,0.01766636
34.2915269205,56.2081938595,0.004756708
34.3748602535,56.2081938595,0.0034220968
34.7081935855,56.2081938595,0.0034220968
34.8748602515,56.2081938595,0.0034220968
36.2915269125,56.2081938595,0.008027308
37.9581935725,56.2081938595,0.008027308
38.4581935705,56.2081938595,0.008027308
38.7081935695,56.2081938595,0.004756708
39.2915269005,56.2081938595,0.0034220968
39.4581935665,56.2081938595,0.0034220968
40.2915268965,56.2081938595,0.0050076605
41.4581935585,56.2081938595,0.0110612055
43.1248602185,56.2081938595,0.010759575
43.8748602155,56.2081938595,0.0050076605
9.7081936855,56.1248605265,0.043554887
10.4581936825,56.1248605265,0.18713236
14.9581936645,56.1248605265,0.013983138
21.2915269725,56.1248605265,0.018319275
21.5415269715,56.1248605265,0.018319275
23.3748602975,56.1248605265,0.0068080574
26.4581936185,56.1248605265,0.015329229
26.7081936175,56.1248605265,0.0029636929
26.8748602835,56.1248605265,0.0149129685
27.2915269485,56.1248605265,0.0149129685
30.8748602675,56.1248605265,0.007856396
33.3748602575,56.1248605265,0.008027308
34.1248602545,56.1248605265,0.008027308
35.4581935825,56.1248605265,0.0034220968
41.1248602265,56.1248605265,0.0050076605
41.4581935585,56.1248605265,0.010759575
41.6248602245,56.1248605265,0.0029636929
42.3748602215,56.1248605265,0.0050076605
-5.9584729185,56.0415271935,0.11303666
-5.7084729195,56.0415271935,0.28387198
-5.4584729205,56.0415271935,0.11440442
21.7915269705,56.0415271935,0.36748263
23.2081936315,56.0415271935,0.0068080574
23.6248602965,56.0415271935,0.0029636929
27.2915269485,56.0415271935,0.0041202665
27.8748602795,56.0415271935,0.015897164
28.5415269435,56.0415271935,0.018319275
28.6248602765,56.0415271935,0.015897164
31.8748602635,56.0415271935,0.008027308
33.7915269225,56.0415271935,0.008027308
39.5415268995,56.0415271935,0.0034220968
42.2081935555,56.0415271935,0.0029636929
43.0415268855,56.0415271935,0.0029636929
43.9581935485,56.0415271935,0.0050076605
44.7915268785,56.0415271935,0.0029636929
-5.6251395865,55.9581938605,0.13475245
-4.2084729255,55.9581938605,0.16054815
-2.3751395995,55.9581938605,0.3224695
9.2081936875,55.9581938605,0.049976956
10.0415270175,55.9581938605,0.043554887
12.8748603395,55.9581938605,0.07909325
14.2915270005,55.9581938605,0.019143166
23.8748602955,55.9581938605,0.0029636929
24.6248602925,55.9581938605,0.0029636929
26.3748602855,55.9581938605,0.0029636929
29.4581936065,55.9581938605,0.018319275
31.6248602645,55.9581938605,0.008027308
32.6248602605,55.9581938605,0.008027308
36.7915269105,55.9581938605,0.0029636929
-6.3751395835,55.8748605275,0.04999969
-4.3751395915,55.8748605275,0.16054815
-3.4584729285,55.8748605275,0.08356039
8.2081936915,55.8748605275,0.18031211
13.4581936705,55.8748605275,0.019143166
23.2081936315,55.8748605275,0.0068080574
24.4581936265,55.8748605275,0.0029636929
25.1248602905,55.8748605275,0.015897164
26.5415269515,55.8748605275,0.0029636929
28.2915269445,55.8748605275,0.015897164
30.4581936025,55.8748605275,0.0041202665
31.3748602655,55.8748605275,0.008027308
36.2081935795,55.8748605275,0.017187744
36.2915269125,55.8748605275,0.0034220968
39.5415268995,55.8748605275,0.0034220968
41.2915268925,55.8748605275,0.0110612055
41.6248602245,55.8748605275,0.0110612055
43.8748602155,55.8748605275,0.0029636929
44.7915268785,55.8748605275,0.0029636929
44.8748602115,55.8748605275,0.0050076605
44.9581935445,55.8748605275,0.0110612055
-3.2084729295,55.7915271945,0.24426
8.2915270245,55.7915271945,0.18031211
9.3748603535,55.7915271945,0.049976956
13.8748603355,55.7915271945,0.049976956
21.7915269705,55.7915271945,0.072707705
24.3748602935,55.7915271945,0.0029636929
28.7081936095,55.7915271945,0.015897164
28.9581936085,55.7915271945,0.018319275
30.1248602705,55.7915271945,0.017187744
30.5415269355,55.7915271945,0.0041202665
31.8748602635,55.7915271945,0.008027308
32.6248602605,55.7915271945,0.008027308
33.6248602565,55.7915271945,0.008027308
34.2915269205,55.7915271945,0.017187744
34.5415269195,55.7915271945,0.017187744
38.7081935695,55.7915271945,0.008027308
41.7081935575,55.7915271945,0.0029636929
-3.8751395935,55.7081938615,0.07320225
-3.2084729295,55.7081938615,0.18950795
-3.1251395965,55.7081938615,0.11614956
9.3748603535,55.7081938615,0.049976956
9.5415270195,55.7081938615,0.049976956
9.6248603525,55.7081938615,0.049976956
13.1248603385,55.7081938615,0.019143166
13.4581936705,55.7081938615,0.019143166
13.6248603365,55.7081938615,0.043554887
21.2915269725,55.7081938615,0.13558976
22.1248603025,55.7081938615,0.13558976
25.8748602875,55.7081938615,0.018319275
26.9581936165,55.7081938615,0.0041202665
27.4581936145,55.7081938615,0.015329229
27.5415269475,55.7081938615,0.0041202665
28.3748602775,55.7081938615,0.015897164
29.7915269385,55.7081938615,0.008027308
29.9581936045,55.7081938615,0.008027308
30.5415269355,55.7081938615,0.01766636
36.0415269135,55.7081938615,0.004756708
36.7081935775,55.7081938615,0.0110612055
36.7915269105,55.7081938615,0.010759575
37.2081935755,55.7081938615,0.008027308
40.2915268965,55.7081938615,0.0050076605
40.6248602285,55.7081938615,0.0069563226
41.5415268915,55.7081938615,0.0050076605
41.7081935575,55.7081938615,0.0029636929
41.9581935565,55.7081938615,0.0029636929
42.7081935535,55.7081938615,0.010759575
43.3748602175,55.7081938615,0.0029636929
43.8748602155,55.7081938615,0.0029636929
-5.6251395865,55.6248605285,0.11303666
-4.2918062585,55.6248605285,0.16054815
-3.0418062635,55.6248605285,0.07320225
-2.8751395975,55.6248605285,0.08356039
8.3748603575,55.6248605285,0.18031211
10.2915270165,55.6248605285,0.068427235
11.5415270115,55.6248605285,0.08980393
11.7915270105,55.6248605285,0.08980393
13.9581936685,55.6248605285,0.043554887
21.2081936395,55.6248605285,0.13558976
23.4581936305,55.6248605285,0.0029636929
25.5415269555,55.6248605285,0.015897164
25.6248602885,55.6248605285,0.018319275
26.0415269535,55.6248605285,0.0069563226
26.5415269515,55.6248605285,0.0029636929
26.6248602845,55.6248605285,0.0029636929
27.9581936125,55.6248605285,0.0069563226
28.1248602785,55.6248605285,0.0069563226
29.2081936075,55.6248605285,0.018319275
32.3748602615,55.6248605285,0.008027308
32.5415269275,55.6248605285,0.008027308
35.1248602505,55.6248605285,0.0034220968
35.7081935815,55.6248605285,0.0034220968
37.6248602405,55.6248605285,0.008027308
37.9581935725,55.6248605285,0.008027308
38.2081935715,55.6248605285,0.008027308
38.6248602365,55.6248605285,0.008027308
40.1248602305,55.6248605285,0.0050076605
43.8748602155,55.6248605285,0.0029636929
44.3748602135,55.6248605285,0.0029636929
-2.7918062645,55.5415271955,0.09529347
-2.2084729335,55.5415271955,0.48429042
-2.0418062675,55.5415271955,0.13527133
8.6248603565,55.5415271955,0.030649075
12.6248603405,55.5415271955,0.06619431
21.6248603045,55.5415271955,0.09026086
21.9581936365,55.5415271955,0.072707705
22.2915269685,55.5415271955,0.26793316
24.6248602925,55.5415271955,0.034656055
25.5415269555,55.5415271955,0.015897164
28.0415269455,55.5415271955,0.0069563226
28.2081936115,55.5415271955,0.0069563226
28.5415269435,55.5415271955,0.015897164
29.0415269415,55.5415271955,0.018319275
29.4581936065,55.5415271955,0.018319275
30.2915269365,55.5415271955,0.008027308
30.3748602695,55.5415271955,0.008027308
30.8748602675,55.5415271955,0.008027308
31.9581935965,55.5415271955,0.008027308
32.2081935955,55.5415271955,0.008027308
35.7915269145,55.5415271955,0.0029636929
38.1248602385,55.5415271955,0.008027308
39.5415268995,55.5415271955,0.012756053
42.6248602205,55.5415271955,0.0110612055
43.7081935495,55.5415271955,0.0029636929
-4.5418062575,55.4581938625,0.422905
8.8748603555,55.4581938625,0.030649075
9.0415270215,55.4581938625,0.030649075
11.2081936795,55.4581938625,0.08980393
22.2915269685,55.4581938625,0.26793316
23.3748602975,55.4581938625,0.010759575
23.5415269635,55.4581938625,0.0029636929
24.4581936265,55.4581938625,0.0041202665
25.1248602905,55.4581938625,0.018319275
27.7915269465,55.4581938625,0.0069563226
29.3748602735,55.4581938625,0.008027308
31.1248602665,55.4581938625,0.008027308
31.7081935975,55.4581938625,0.008027308
33.9581935885,55.4581938625,0.008027308
34.2081935875,55.4581938625,0.008027308
35.0415269175,55.4581938625,0.0034220968
36.9581935765,55.4581938625,0.008027308
37.3748602415,55.4581938625,0.008027308
37.7081935735,55.4581938625,0.008027308
38.5415269035,55.4581938625,0.008027308
41.1248602265,55.4581938625,0.0050076605
41.2915268925,55.4581938625,0.0050076605
43.1248602185,55.4581938625,0.0029636929
44.0415268815,55.4581938625,0.0029636929
-4.4584729245,55.3748605295,0.21772598
-4.1251395925,55.3748605295,0.11141122
-2.7918062645,55.3748605295,0.09529347
-2.1251396005,55.3748605295,0.36078492
9.2081936875,55.3748605295,0.049976956
10.1248603505,55.3748605295,0.043554887
10.3748603495,55.3748605295,0.03202957
11.5415270115,55.3748605295,0.08980393
22.8748602995,55.3748605295,0.06356014
23.6248602965,55.3748605295,0.0029636929
23.7081936295,55.3748605295,0.0029636929
26.1248602865,55.3748605295,0.0069563226
27.7915269465,55.3748605295,0.0069563226
28.2081936115,55.3748605295,0.008027308
28.4581936105,55.3748605295,0.008027308
28.7081936095,55.3748605295,0.008027308
28.8748602755,55.3748605295,0.008027308
30.7081936015,55.3748605295,0.004756708
33.7081935895,55.3748605295,0.008027308
37.9581935725,55.3748605295,0.008027308
40.8748602275,55.3748605295,0.0050076605
42.0415268895,55.3748605295,0.0029636929
42.2081935555,55.3748605295,0.0110612055
43.7915268825,55.3748605295,0.0029636929
-7.5418062455,55.2915271965,0.11440442
-7.1251395805,55.2915271965,0.066420846
-4.3751395915,55.2915271965,0.11141122
-2.2084729335,55.2915271965,0.1794849
-1.9584729345,55.2915271965,0.15063311
9.2915270205,55.2915271965,0.049976956
9.4581936865,55.2915271965,0.049976956
9.9581936845,55.2915271965,0.043554887
10.2915270165,55.2915271965,0.03202957
26.0415269535,55.2915271965,0.0069563226
26.6248602845,55.2915271965,0.0069563226
28.1248602785,55.2915271965,0.008027308
28.9581936085,55.2915271965,0.008027308
30.9581936005,55.2915271965,0.01766636
31.1248602665,55.2915271965,0.008027308
31.2081935995,55.2915271965,0.008027308
31.2915269325,55.2915271965,0.008027308
34.3748602535,55.2915271965,0.008027308
35.2915269165,55.2915271965,0.0034220968
37.7081935735,55.2915271965,0.008027308
39.4581935665,55.2915271965,0.012756053
40.3748602295,55.2915271965,0.0050076605
40.9581935605,55.2915271965,0.0050076605
-8.1251395765,55.2081938635,0.11440442
-2.4584729325,55.2081938635,0.09529347
10.2081936835,55.2081938635,0.043554887
10.3748603495,55.2081938635,0.03202957
10.7915270145,55.2081938635,0.013983138
21.8748603035,55.2081938635,0.13558976
24.9581936245,55.2081938635,0.015897164
27.9581936125,55.2081938635,0.0069563226
34.3748602535,55.2081938635,0.008027308
34.7915269185,55.2081938635,0.017187744
39.8748602315,55.2081938635,0.010759575
41.0415268935,55.2081938635,0.0050076605
41.5415268915,55.2081938635,0.0050076605
42.1248602225,55.2081938635,0.010759575
42.2081935555,55.2081938635,0.0029636929
44.2915268805,55.2081938635,0.0029636929
44.3748602135,55.2081938635,0.0029636929
-8.3751395755,55.1248605305,0.11440442
-6.7084729155,55.1248605305,0.31261373
-4.3751395915,55.1248605305,0.22605091
-3.2084729295,55.1248605305,0.16054815
-2.9584729305,55.1248605305,0.16054815
8.5415270235,55.1248605305,0.06558427
8.7915270225,55.1248605305,0.030649075
21.2081936395,55.1248605305,0.13558976
27.1248602825,55.1248605305,0.0149129685
28.1248602785,55.1248605305,0.008027308
28.4581936105,55.1248605305,0.0069563226
29.0415269415,55.1248605305,0.008027308
30.0415269375,55.1248605305,0.008027308
30.4581936025,55.1248605305,0.008027308
30.6248602685,55.1248605305,0.008027308
34.0415269215,55.1248605305,0.008027308
34.6248602525,55.1248605305,0.008027308
34.8748602515,55.1248605305,0.017187744
35.9581935805,55.1248605305,0.008027308
41.4581935585,55.1248605305,0.0050076605
42.4581935545,55.1248605305,0.0110612055
-8.2918062425,55.0415271975,0.21347225
-8.0418062435,55.0415271975,0.3546374
-3.0418062635,55.0415271975,0.2065909
-2.2084729335,55.0415271975,0.09529347
-1.7084729355,55.0415271975,0.67244095
8.7081936895,55.0415271975,0.06558427
9.6248603525,55.0415271975,0.026641002
12.4581936745,55.0415271975,0.08980393
14.7081936655,55.0415271975,0.01008606
21.3748603055,55.0415271975,0.13558976
22.4581936345,55.0415271975,0.13558976
24.3748602935,55.0415271975,0.033732962
24.4581936265,55.0415271975,0.015897164
31.9581935965,55.0415271975,0.008027308
32.1248602625,55.0415271975,0.008027308
37.7915269065,55.0415271975,0.0029636929
38.3748602375,55.0415271975,0.0029636929
38.8748602355,55.0415271975,0.0029636929
40.7081935615,55.0415271975,0.010759575
41.5415268915,55.0415271975,0.0050076605
43.7915268825,55.0415271975,0.0029636929
44.6248602125,55.0415271975,0.0029636929
-7.7918062445,54.9581938645,0.16054815
-7.7084729115,54.9581938645,0.07320225
-2.6251395985,54.9581938645,0.11141122
-2.4584729325,54.9581938645,0.07320225
-2.2084729335,54.9581938645,0.09529347
9.5415270195,54.9581938645,0.104566425
10.6248603485,54.9581938645,0.020335756
11.2081936795,54.9581938645,0.12619387
21.4581936385,54.9581938645,0.13558976
22.0415269695,54.9581938645,0.13558976
22.3748603015,54.9581938645,0.09026086
23.2081936315,54.9581938645,0.015897164
24.5415269595,54.9581938645,0.015897164
26.2915269525,54.9581938645,0.0069563226
28.2915269445,54.9581938645,0.008027308
28.7915269425,54.9581938645,0.008027308
30.5415269355,54.9581938645,0.004756708
32.0415269295,54.9581938645,0.008027308
34.9581935845,54.9581938645,0.0041202665
36.0415269135,54.9581938645,0.008027308
37.1248602425,54.9581938645,0.008027308
37.6248602405,54.9581938645,0.0034220968
38.6248602365,54.9581938645,0.0029636929
38.9581935685,54.9581938645,0.0029636929
39.8748602315,54.9581938645,0.0050076605
41.9581935565,54.9581938645,0.0050076605
-8.4584729085,54.8748605315,0.45228714
-8.3751395755,54.8748605315,0.5061335
-6.9584729145,54.8748605315,0.09529347
-6.4584729165,54.8748605315,0.48441
-6.0418062515,54.8748605315,0.1007902
-3.1251395965,54.8748605315,0.31261373
-2.8751395975,54.8748605315,0.36078492
10.9581936805,54.8748605315,0.020335756
22.5415269675,54.8748605315,0.09026086
25.6248602885,54.8748605315,0.015897164
26.2915269525,54.8748605315,0.008027308
29.2915269405,54.8748605315,0.0034220968
31.0415269335,54.8748605315,0.004756708
31.8748602635,54.8748605315,0.008027308
32.4581935945,54.8748605315,0.008027308
33.9581935885,54.8748605315,0.008027308
34.2081935875,54.8748605315,0.008027308
38.9581935685,54.8748605315,0.0029636929
40.4581935625,54.8748605315,0.0050076605
43.1248602185,54.8748605315,0.0029636929
43.6248602165,54.8748605315,0.0029636929
-7.2084729135,54.7915271985,0.11141122
-4.3751395915,54.7915271985,0.3144427
-3.8751395935,54.7915271985,0.27069786
-3.2084729295,54.7915271985,0.24914517
11.2915270125,54.7915271985,0.12619387
12.0415270095,54.7915271985,0.12619387
21.0415269735,54.7915271985,0.13558976
24.2915269605,54.7915271985,0.015897164
24.7915269585,54.7915271985,0.015897164
30.2081936035,54.7915271985,0.004756708
33.2081935915,54.7915271985,0.008027308
34.0415269215,54.7915271985,0.008027308
34.2081935875,54.7915271985,0.008027308
34.4581935865,54.7915271985,0.008027308
35.1248602505,54.7915271985,0.0041202665
37.1248602425,54.7915271985,0.01766636
40.6248602285,54.7915271985,0.0050076605
41.6248602245,54.7915271985,0.0050076605
41.7081935575,54.7915271985,0.0050076605
42.9581935525,54.7915271985,0.0029636929
43.7915268825,54.7915271985,0.0029636929
44.6248602125,54.7915271985,0.0029636929
-8.7084729075,54.7081938655,0.37597156
-8.1251395765,54.7081938655,0.16054815
-7.8751395775,54.7081938655,0.16054815
-7.6251395785,54.7081938655,0.07320225
-4.5418062575,54.7081938655,0.1582465
-2.5418062655,54.7081938655,0.16054815
9.4581936865,54.7081938655,0.21186517
11.1248603465,54.7081938655,0.12619387
11.4581936785,54.7081938655,0.12619387
